 20 23  0   0  9  0  0  0.  0.05
 20 24 -3   0  9  0  0  0.  0.05
 20 24 -3   0  9  0  0  0.  0.05
 20 25  0   0  9  0  0  0.  0.05
 20 26 -3   0  9  0  0  0.  0.05
 20 27  0   0  9  0  0  0.  0.05
 20 28 -3   0  9  0  0  0.  0.05
 20 29  0   0  9  0  0  0.  0.05
 20 30 -3   0  9  0  0  0.  0.05
 20 31 -3   0  9  0  0  0.  0.05
 20 31 -3   0  9  0  0  0.  0.05
 20 32  0   0  9  0  0  0.  0.05
 20 33 -3   0  9  0  0  0.  0.05
 20 33 -3   0  9  0  0  0.  0.05
 20 34  0   0  9  0  0  0.  0.05
 20 35 -3   0  9  0  0  0.  0.05
 20 36  0   0  9  0  0  0.  0.05
 21 22  0   0  9  0  0  0.  0.05
 21 23 -3   0  9  0  0  0.  0.05
 21 24  0   0  9  0  0  0.  0.05
 21 25 -3   0  9  0  0  0.  0.05
 21 25 -3   0  9  0  0  0.  0.05
 21 26  0   0  9  0  0  0.  0.05
 21 27 -3   0  9  0  0  0.  0.05
 21 28  0   0  9  0  0  0.  0.05
 21 29 -3   0  9  0  0  0.  0.05
 21 30  0   0  9  0  0  0.  0.05
 21 31  0   0  9  0  0  0.  0.05
 21 32 -3   0  9  0  0  0.  0.05
 21 32 -3   0  9  0  0  0.  0.05
 21 33  0   0  9  0  0  0.  0.05
 21 34 -3   0  9  0  0  0.  0.05
 21 35  0   0  9  0  0  0.  0.05
 21 36 -3   0  9  0  0  0.  0.05
 22 23 -3   0  9  0  0  0.  0.05
 22 24  0   0  9  0  0  0.  0.05
 22 25 -3   0  9  0  0  0.  0.05
 22 25 -3   0  9  0  0  0.  0.05
 22 26  0   0  9  0  0  0.  0.05
 22 27 -3   0  9  0  0  0.  0.05
 22 27 -3   0  9  0  0  0.  0.05
 22 28  0   0  9  0  0  0.  0.05
 22 29 -3   0  9  0  0  0.  0.05
 22 30  0   0  9  0  0  0.  0.05
 22 31  0   0  9  0  0  0.  0.05
 22 32 -3   0  9  0  0  0.  0.05
 22 33  0   0  9  0  0  0.  0.05
 22 34 -3   0  9  0  0  0.  0.05
 22 34 -3   0  9  0  0  0.  0.05
 22 35  0   0  9  0  0  0.  0.05
 22 36 -3   0  9  0  0  0.  0.05
 23 24 -3   0  9  0  0  0.  0.05
 23 24 -3   0  9  0  0  0.  0.05
 23 25  0   0  9  0  0  0.  0.05
 23 26 -3   0  9  0  0  0.  0.05
 23 26 -3   0  9  0  0  0.  0.05
 23 27  0   0  9  0  0  0.  0.05
 23 28 -3   0  9  0  0  0.  0.05
 23 29  0   0  9  0  0  0.  0.05
 23 30 -3   0  9  0  0  0.  0.05
 23 31 -3   0  9  0  0  0.  0.05
 23 32  0   0  9  0  0  0.  0.05
 23 33 -3   0  9  0  0  0.  0.05
 23 33 -3   0  9  0  0  0.  0.05
 23 34  0   0  9  0  0  0.  0.05
 23 35 -3   0  9  0  0  0.  0.05
 23 35 -3   0  9  0  0  0.  0.05
 23 36  0   0  9  0  0  0.  0.05
 24 25 -3   0  9  0  0  0.  0.05
 24 26  0   0  9  0  0  0.  0.05
 24 27 -3   0  9  0  0  0.  0.05
 24 27 -3   0  9  0  0  0.  0.05
 24 28  0   0  9  0  0  0.  0.05
 24 29 -3   0  9  0  0  0.  0.05
 24 29 -3   0  9  0  0  0.  0.05
 24 30  0   0  9  0  0  0.  0.05
 24 31  0   0  9  0  0  0.  0.05
 24 32 -3   0  9  0  0  0.  0.05
 24 33  0   0  9  0  0  0.  0.05
 24 34 -3   0  9  0  0  0.  0.05
 24 34 -3   0  9  0  0  0.  0.05
 24 35  0   0  9  0  0  0.  0.05
 24 36 -3   0  9  0  0  0.  0.05
 25 26 -3   0  9  0  0  0.  0.05
 25 26 -3   0  9  0  0  0.  0.05
 25 27  0   0  9  0  0  0.  0.05
 25 28 -3   0  9  0  0  0.  0.05
 25 28 -3   0  9  0  0  0.  0.05
 25 29  0   0  9  0  0  0.  0.05
 25 30 -3   0  9  0  0  0.  0.05
 25 31 -3   0  9  0  0  0.  0.05
 25 32  0   0  9  0  0  0.  0.05
 25 33 -3   0  9  0  0  0.  0.05
 25 34  0   0  9  0  0  0.  0.05
 25 35 -3   0  9  0  0  0.  0.05
 25 35 -3   0  9  0  0  0.  0.05
 25 36  0   0  9  0  0  0.  0.05
 26 27  0   0  9  0  0  0.  0.05
 26 28  0   0  9  0  0  0.  0.05
 26 29  0   0  9  0  0  0.  0.05
 26 30  0   0  9  0  0  0.  0.05
 26 31  0   0  9  0  0  0.  0.05
 26 32  0   0  9  0  0  0.  0.05
 26 33  0   0  9  0  0  0.  0.05
 26 34  0   0  9  0  0  0.  0.05
 26 35  0   0  9  0  0  0.  0.05
 26 36  0   0  9  0  0  0.  0.05
 27 28  0   0  9  0  0  0.  0.05
 27 29  0   0  9  0  0  0.  0.05
 27 30  0   0  9  0  0  0.  0.05
 27 31  0   0  9  0  0  0.  0.05
 27 32  0   0  9  0  0  0.  0.05
 27 33  0   0  9  0  0  0.  0.05
 27 34  0   0  9  0  0  0.  0.05
 27 35  0   0  9  0  0  0.  0.05
 27 36  0   0  9  0  0  0.  0.05
 28 29  0   0  9  0  0  0.  0.05
 28 30  0   0  9  0  0  0.  0.05
 28 31  0   0  9  0  0  0.  0.05
 28 32  0   0  9  0  0  0.  0.05
 28 33  0   0  9  0  0  0.  0.05
 28 34  0   0  9  0  0  0.  0.05
 28 35  0   0  9  0  0  0.  0.05
 28 36  0   0  9  0  0  0.  0.05
 29 30  0   0  9  0  0  0.  0.05
 29 31  0   0  9  0  0  0.  0.05
 29 32  0   0  9  0  0  0.  0.05
 29 33  0   0  9  0  0  0.  0.05
 29 34  0   0  9  0  0  0.  0.05
 29 35  0   0  9  0  0  0.  0.05
 29 36  0   0  9  0  0  0.  0.05
 30 31  0   0  9  0  0  0.  0.05
 30 32  0   0  9  0  0  0.  0.05
 30 33  0   0  9  0  0  0.  0.05
 30 34  0   0  9  0  0  0.  0.05
 30 35  0   0  9  0  0  0.  0.05
 30 36  0   0  9  0  0  0.  0.05
 31 32  0   0  9  0  0  0.  0.05
 31 33  0   0  9  0  0  0.  0.05
 31 34  0   0  9  0  0  0.  0.05
 31 35  0   0  9  0  0  0.  0.05
 31 36  0   0  9  0  0  0.  0.05
 32 33  0   0  9  0  0  0.  0.05
 32 34  0   0  9  0  0  0.  0.05
 32 35  0   0  9  0  0  0.  0.05
 32 36  0   0  9  0  0  0.  0.05
 33 34  0   0  9  0  0  0.  0.05
 33 35  0   0  9  0  0  0.  0.05
 33 36  0   0  9  0  0  0.  0.05
 34 35  0   0  9  0  0  0.  0.05
 34 36  0   0  9  0  0  0.  0.05
 35 36  0   0  9  0  0  0.  0.05
****** Energy bands
23
  1000.
  5000.
 10000.
 20000.
 25000.
 30000.
 35000.
 40000.
 45000.
 52000.
 65000.
 75000.
 82000.
 90000.
101000.
112000.
131000.
150000.
165000.
180000.
200000.
220000.
250000.
13
 40000.
 50000.
 55000.
 70000.
 80000.
100000.
116000.
131000.
155000.
180000.
210000.
240000.
280000.
